FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42059,GREENE,2022-09-05,254.084,302.102,293.83019047619047,82.6107142857143,0.476047619047619,0.0,0.0,0.31736507936507935,0.11107777777777776,0
42059,GREENE,2022-09-12,13.609,302.365,291.9222023809524,75.79880952380952,0.6276190476190476,0.7278199999999999,0.0,0.4184126984126984,0.4739634444444444,1
42059,GREENE,2022-09-19,407.718,302.843,290.52809523809526,74.92142857142856,0.5550476190476191,0.0,0.0,0.3700317460317461,0.12951111111111113,0
42059,GREENE,2022-09-26,291.722,293.376,284.6083095238095,80.39166666666667,0.3010714285714285,0.0,0.0,0.20071428571428565,0.07024999999999998,0
42059,GREENE,2022-10-03,0.176,294.525,283.54498809523807,73.78690476190476,0.3906190476190476,0.9964799999999999,0.0,0.2604126984126984,0.5395604444444444,1
42059,GREENE,2022-10-10,62.051,296.496,285.07952380952383,62.27023809523809,0.6297857142857143,0.0,0.0,0.4198571428571429,0.14695,0
42059,GREENE,2022-10-17,27.255,297.207,281.42205952380954,57.904761904761905,0.5706428571428571,0.4549,0.0,0.3804285714285714,0.337855,1
42059,GREENE,2022-10-24,62.22,298.01,284.37392857142856,62.57619047619047,0.6099404761904762,0.0,0.0,0.4066269841269841,0.14231944444444444,0
42059,GREENE,2022-10-31,40.339,299.837,288.7581904761905,74.18809523809524,0.549952380952381,0.19322000000000003,0.0,0.36663492063492065,0.21527122222222222,1
42059,GREENE,2022-11-07,482.191,296.762,284.17938095238094,62.99761904761905,0.5641309523809523,0.0,0.0,0.3760873015873016,0.13163055555555556,0
42059,GREENE,2022-11-14,192.728,278.503,272.6790357142857,73.20119047619048,0.1549166666666666,0.0,0.0,0.10327777777777773,0.036147222222222206,0
42059,GREENE,2022-11-21,133.517,292.746,277.8743214285714,53.81785714285714,0.4392619047619048,0.0,0.0,0.29284126984126985,0.10249444444444444,0
42059,GREENE,2022-11-28,133.495,288.421,278.3713095238095,64.54404761904762,0.3557380952380952,0.0,0.0,0.23715873015873012,0.08300555555555554,0
42059,GREENE,2022-12-05,149.98,290.841,279.6477380952381,79.38214285714287,0.1966071428571428,0.0,0.0,0.13107142857142853,0.045874999999999985,0
42059,GREENE,2022-12-12,129.079,280.417,274.8075238095238,72.26547619047619,0.1950714285714285,0.0,0.0,0.130047619047619,0.04551666666666664,0
42059,GREENE,2022-12-19,78.674,280.543,267.2352023809524,71.43214285714286,0.13275,0.0,0.0,0.08850000000000001,0.030975000000000003,0
42059,GREENE,2022-12-26,33.618,294.394,276.30131944444446,63.708333333333336,0.370125,0.32763999999999993,0.0,0.24675,0.23380049999999997,1
42061,HUNTINGDON,2021-12-27,435.284,286.289,282.65197435897437,88.78461538461538,0.13,0.0,0.0,0.08666666666666667,0.030333333333333334,0
42061,HUNTINGDON,2022-01-03,451.49,282.119,270.51277655677654,64.92087912087912,0.1844542124542124,0.0,0.0,0.12296947496947493,0.04303931623931622,0
42061,HUNTINGDON,2022-01-10,220.469,282.123,268.92746886446884,60.28791208791208,0.1895567765567765,0.0,0.0,0.12637118437118433,0.04422991452991451,0
42061,HUNTINGDON,2022-01-17,845.529,283.24,269.04478021978025,62.6018315018315,0.1772637362637362,0.0,0.0,0.11817582417582413,0.04136153846153844,0
42061,HUNTINGDON,2022-01-24,152.327,275.411,266.9494029304029,63.16959706959707,0.1426849816849817,0.0,0.0,0.09512332112332113,0.03329316239316239,0
42061,HUNTINGDON,2022-01-31,1596.288,281.62,270.0988937728938,70.97728937728938,0.1398461538461538,0.0,0.0,0.09323076923076919,0.03263076923076921,0
42061,HUNTINGDON,2022-02-07,59.923,284.35,270.09739194139195,62.73992673992674,0.1884505494505494,0.0,0.0,0.1256336996336996,0.04397179487179486,0
42061,HUNTINGDON,2022-02-14,586.447,279.505,269.3364249084249,63.66630036630037,0.1725091575091575,0.0,0.0,0.11500610500610499,0.04025213675213674,0
42061,HUNTINGDON,2022-02-21,993.012,290.862,276.07363003663,63.417582417582416,0.3117362637362637,0.0,0.0,0.20782417582417578,0.07273846153846152,0
42061,HUNTINGDON,2022-02-28,176.984,296.178,276.7421978021978,56.537728937728936,0.3864505494505494,0.0,0.0,0.2576336996336996,0.09017179487179484,0
42061,HUNTINGDON,2022-03-07,1083.635,293.082,276.2356043956044,68.54468864468865,0.279007326007326,0.0,0.0,0.186004884004884,0.0651017094017094,0
42061,HUNTINGDON,2022-03-14,65.72,296.57,284.40802930402936,54.323076923076925,0.6776630036630037,0.0,0.0,0.4517753357753358,0.15812136752136752,0
42061,HUNTINGDON,2022-03-21,701.083,291.779,279.47604395604395,64.2062271062271,0.3744542124542124,0.0,0.0,0.2496361416361416,0.08737264957264955,0
42061,HUNTINGDON,2022-03-28,514.615,289.025,272.86321978021977,56.76630036630037,0.2745018315018315,0.0,0.0,0.183001221001221,0.06405042735042735,0
42061,HUNTINGDON,2022-04-04,1081.992,289.954,279.9489157509158,75.75347985347986,0.2439267399267399,0.0,0.0,0.16261782661782662,0.05691623931623931,0
42061,HUNTINGDON,2022-04-11,67.002,300.423,285.4953772893773,54.6992673992674,0.7346666666666667,0.0,0.0,0.4897777777777778,0.17142222222222223,0
42061,HUNTINGDON,2022-04-18,918.32,303.774,281.9575494505495,61.381318681318675,0.5493882783882784,0.0,0.0,0.3662588522588523,0.12819059829059828,0
42061,HUNTINGDON,2022-04-25,331.893,298.98,283.5897728937729,54.75970695970696,0.6143003663003663,0.0,0.0,0.40953357753357755,0.14333675213675212,0
42061,HUNTINGDON,2022-05-02,2754.702,295.971,286.2460695970696,76.37985347985348,0.411014652014652,0.0,0.0,0.274009768009768,0.0959034188034188,0
42061,HUNTINGDON,2022-05-09,58.702,300.834,290.3979120879121,58.327838827838825,0.8588315018315018,0.0,0.0,0.5725543345543346,0.20039401709401708,0
42061,HUNTINGDON,2022-05-16,362.214,305.954,292.129684981685,67.61648351648351,0.8015677655677655,0.0,0.0,0.5343785103785104,0.18703247863247863,0
42061,HUNTINGDON,2022-05-23,205.384,300.648,290.3277216117216,74.61611721611722,0.5331391941391941,0.0,0.0,0.3554261294261294,0.12439914529914528,0
42061,HUNTINGDON,2022-05-30,169.169,305.91,294.4886043956044,59.73150183150183,1.1305018315018316,0.0,0.0,0.7536678876678877,0.2637837606837607,1
42061,HUNTINGDON,2022-06-06,932.545,301.119,291.651315018315,68.3058608058608,0.7248791208791209,0.0,0.0,0.48325274725274725,0.16913846153846152,0
42061,HUNTINGDON,2022-06-13,484.107,306.463,295.3883076923077,65.27399267399267,0.9604175824175823,0.0,0.0,0.6402783882783882,0.22409743589743586,1
42061,HUNTINGDON,2022-06-20,1348.367,307.387,295.14824542124546,68.88754578754579,0.8731135531135532,0.0,0.0,0.5820757020757021,0.20372649572649573,0
42061,HUNTINGDON,2022-06-27,122.691,304.992,295.67388644688646,59.904761904761905,1.187025641025641,0.0,0.0,0.7913504273504274,0.27697264957264955,1
42061,HUNTINGDON,2022-07-04,225.089,304.832,296.54046153846156,65.27142857142857,1.0668058608058608,0.0,0.0,0.7112039072039072,0.2489213675213675,1
42061,HUNTINGDON,2022-07-11,464.318,306.136,296.37863003663,61.66886446886446,1.1876117216117217,0.0,0.0,0.7917411477411478,0.2771094017094017,1
42061,HUNTINGDON,2022-07-18,178.851,309.144,298.6781648351648,67.04285714285714,1.231054945054945,0.0,0.11440000000000054,0.8207032967032967,0.31012615384615394,1
42061,HUNTINGDON,2022-07-25,439.927,305.717,296.3648791208791,68.86080586080585,0.9489963369963372,0.0,0.0,0.6326642246642248,0.22143247863247867,1
42061,HUNTINGDON,2022-08-01,455.548,306.56,297.2427399267399,75.34871794871795,0.835069597069597,0.0,0.0,0.5567130647130647,0.19484957264957264,0
42061,HUNTINGDON,2022-08-08,114.036,306.51,296.153695970696,63.26959706959706,1.0888901098901098,0.0,0.0,0.7259267399267398,0.2540743589743589,1
42061,HUNTINGDON,2022-08-15,684.784,304.383,293.65485347985344,74.99450549450549,0.7175897435897436,0.0,0.0,0.4783931623931624,0.16743760683760683,0
42061,HUNTINGDON,2022-08-22,443.782,305.503,295.4801575091575,73.22747252747253,0.8146190476190476,0.0,0.0,0.543079365079365,0.19007777777777776,0
42061,HUNTINGDON,2022-08-29,126.496,306.575,295.59160073260074,68.12380952380953,0.9412124542124544,0.0,0.0,0.6274749694749696,0.21961623931623936,1
42061,HUNTINGDON,2022-09-05,1558.929,301.732,293.3824798534799,84.40183150183151,0.4018608058608058,0.0,0.0,0.26790720390720385,0.09376752136752134,0
42061,HUNTINGDON,2022-09-12,380.046,302.681,292.20815384615383,73.74871794871795,0.6364139194139194,0.0,0.0,0.4242759462759463,0.14849658119658118,0
42061,HUNTINGDON,2022-09-19,426.465,302.03,289.96792307692306,68.1827838827839,0.6453846153846153,0.0,0.0,0.4302564102564102,0.15058974358974356,0
42061,HUNTINGDON,2022-09-26,362.407,294.813,285.3339413919414,75.07509157509158,0.3856703296703296,0.0,0.0,0.25711355311355305,0.08998974358974356,0
42061,HUNTINGDON,2022-10-03,184.437,298.506,284.06905128205125,66.74029304029304,0.4892417582417582,0.0,0.0,0.32616117216117213,0.11415641025641024,0
42061,HUNTINGDON,2022-10-10,454.337,297.088,285.5347545787546,60.18791208791208,0.6483553113553113,0.0,0.0,0.43223687423687424,0.15128290598290597,0
42061,HUNTINGDON,2022-10-17,21.444,295.47,281.1837948717949,55.89377289377289,0.5378754578754579,0.5711200000000001,0.0,0.35858363858363856,0.3825082735042735,1
42061,HUNTINGDON,2022-10-24,19.015,295.111,284.08522344322347,67.95824175824175,0.4391758241758242,0.6197,0.0,0.2927838827838828,0.381339358974359,1
42061,HUNTINGDON,2022-10-31,106.525,299.84,287.5583663003663,70.26703296703297,0.541010989010989,0.0,0.0,0.36067399267399264,0.12623589743589742,0
42061,HUNTINGDON,2022-11-07,2015.171,296.207,283.9718937728938,64.21978021978022,0.4939780219780219,0.0,0.0,0.32931868131868125,0.11526153846153843,0
42061,HUNTINGDON,2022-11-14,754.66,278.779,272.65512454212455,68.0131868131868,0.1882710622710622,0.0,0.0,0.12551404151404147,0.04392991452991451,0
42061,HUNTINGDON,2022-11-21,299.577,288.461,277.4135934065934,49.335531135531134,0.4485274725274725,0.0,0.0,0.299018315018315,0.10465641025641025,0
42061,HUNTINGDON,2022-11-28,464.92,287.599,276.7501684981685,66.72417582417583,0.2641978021978022,0.0,0.0,0.17613186813186812,0.06164615384615384,0
42061,HUNTINGDON,2022-12-05,339.732,289.176,276.532978021978,74.01904761904763,0.1982967032967033,0.0,0.0,0.1321978021978022,0.046269230769230764,0
42061,HUNTINGDON,2022-12-12,1397.455,278.957,272.4919523809524,74.93296703296704,0.1456446886446886,0.0,0.0,0.09709645909645907,0.033983760683760675,0
42061,HUNTINGDON,2022-12-19,1978.043,279.455,267.1737765567766,72.16373626373627,0.1095201465201465,0.0,0.0,0.073013431013431,0.025554700854700848,0
42061,HUNTINGDON,2022-12-26,81.681,289.269,274.0512094017094,65.66923076923077,0.2478290598290598,0.0,0.0,0.16521937321937322,0.05782678062678062,0
42063,INDIANA,2021-12-27,526.992,286.929,281.88912903225804,93.02903225806452,0.0811774193548387,0.0,0.0,0.054118279569892465,0.01894139784946236,0
42063,INDIANA,2022-01-03,744.135,281.926,270.4024470046083,71.59585253456221,0.1603087557603686,0.0,0.0,0.10687250384024573,0.037405376344086,0
42063,INDIANA,2022-01-10,238.26,279.9,268.78645622119814,67.47880184331797,0.1486774193548387,0.0,0.0,0.09911827956989246,0.03469139784946236,0
42063,INDIANA,2022-01-17,919.572,279.49,267.47515668202766,72.38110599078341,0.1135760368663594,0.0,0.0,0.07571735791090627,0.026501075268817193,0
42063,INDIANA,2022-01-24,197.325,273.553,264.8197741935484,72.78433179723503,0.087479262672811,0.0,0.0,0.05831950844854067,0.02041182795698923,0
42063,INDIANA,2022-01-31,2107.52,283.492,269.76365898617513,74.93640552995392,0.1305345622119815,0.0,0.0,0.08702304147465434,0.030458064516129018,0
42063,INDIANA,2022-02-07,111.188,282.788,270.30188940092165,66.03870967741935,0.1756082949308755,0.0,0.0,0.11707219662058367,0.040975268817204286,0
42063,INDIANA,2022-02-14,825.783,281.193,269.30080645161286,64.2557603686636,0.1728709677419354,0.0,0.0,0.11524731182795693,0.04033655913978492,0
42063,INDIANA,2022-02-21,1639.476,289.998,275.6098940092166,71.71244239631336,0.2475115207373271,0.0,0.0,0.1650076804915514,0.05775268817204299,0
42063,INDIANA,2022-02-28,233.642,293.553,276.3892580645161,63.39815668202765,0.341147465437788,0.0,0.0,0.227431643625192,0.0796010752688172,0
42063,INDIANA,2022-03-07,1095.988,290.532,274.84491705069127,77.76728110599079,0.1740368663594469,0.0,0.0,0.1160245775729646,0.040608602150537604,0
42063,INDIANA,2022-03-14,143.84,295.631,282.85466820276497,62.57281105990783,0.5142073732718894,0.0,0.0,0.3428049155145929,0.1199817204301075,0
42063,INDIANA,2022-03-21,554.527,290.904,278.9734884792627,70.19953917050691,0.3253087557603686,0.0,0.0,0.21687250384024573,0.075905376344086,0
42063,INDIANA,2022-03-28,317.262,287.275,271.64160829493085,63.179262672811056,0.217405529953917,0.0,0.0,0.144937019969278,0.05072795698924729,0
42063,INDIANA,2022-04-04,1081.926,289.784,279.08952995391707,82.22396313364055,0.1791013824884792,0.0,0.0,0.11940092165898614,0.04179032258064515,0
42063,INDIANA,2022-04-11,595.222,300.223,284.2846451612903,64.81889400921659,0.553147465437788,0.0,0.0,0.36876497695852534,0.12906774193548387,0
42063,INDIANA,2022-04-18,747.91,302.149,282.3460783410138,66.20783410138249,0.5396267281105991,0.0,0.0,0.3597511520737327,0.12591290322580645,0
42063,INDIANA,2022-04-25,589.151,301.808,283.5008156682028,57.46082949308756,0.6422995391705069,0.0,0.0,0.4281996927803379,0.14986989247311827,0
42063,INDIANA,2022-05-02,2037.552,298.121,285.7448801843318,78.59032258064515,0.3584285714285714,0.0,0.0,0.23895238095238092,0.08363333333333331,0
42063,INDIANA,2022-05-09,27.207,300.821,290.4901013824885,56.115207373271886,0.9648986175115208,0.45586,0.0,0.6432657450076805,0.4302800107526882,1
42063,INDIANA,2022-05-16,605.122,303.479,290.7475207373272,74.31336405529954,0.5960737327188941,0.0,0.0,0.3973824884792627,0.13908387096774194,0
42063,INDIANA,2022-05-23,742.2,299.688,289.520534562212,80.08341013824884,0.4162903225806452,0.0,0.0,0.2775268817204301,0.09713440860215053,0
42063,INDIANA,2022-05-30,170.954,303.659,292.6875299539171,70.09585253456221,0.7729170506912442,0.0,0.0,0.5152780337941628,0.18034731182795696,0
42063,INDIANA,2022-06-06,812.477,300.499,291.0409493087557,73.8110599078341,0.6029677419354839,0.0,0.0,0.4019784946236559,0.14069247311827957,0
42063,INDIANA,2022-06-13,253.888,306.317,294.8016129032258,73.61520737327189,0.7340599078341014,0.0,0.0,0.4893732718894009,0.1712806451612903,0
42063,INDIANA,2022-06-20,288.04200000000003,307.262,295.05033640552995,66.77281105990784,0.9762672811059908,0.0,0.0,0.6508448540706605,0.22779569892473117,1
42063,INDIANA,2022-06-27,290.278,304.648,294.2488940092166,65.17281105990783,0.9823133640552996,0.0,0.0,0.6548755760368664,0.22920645161290323,1
42063,INDIANA,2022-07-04,243.718,303.283,295.66800460829495,69.58064516129032,0.9083640552995392,0.0,0.0,0.6055760368663595,0.2119516129032258,0
42063,INDIANA,2022-07-11,354.427,303.584,295.0619539170507,68.57511520737327,0.9195069124423962,0.0,0.0,0.6130046082949309,0.2145516129032258,1
42063,INDIANA,2022-07-18,612.504,305.717,296.74016589861753,78.5889400921659,0.738110599078341,0.0,0.0,0.492073732718894,0.1722258064516129,0
42063,INDIANA,2022-07-25,725.0,302.592,294.7857419354839,78.35622119815667,0.6047188940092165,0.0,0.0,0.4031459293394777,0.14110107526881718,0
42063,INDIANA,2022-08-01,699.557,305.182,295.95087096774193,83.61981566820276,0.513447004608295,0.0,0.0,0.34229800307219665,0.11980430107526882,0
42063,INDIANA,2022-08-08,131.346,302.719,293.61736866359445,76.93410138248848,0.584479262672811,0.0,0.0,0.38965284178187404,0.1363784946236559,0
42063,INDIANA,2022-08-15,628.359,303.127,292.68052534562213,78.50322580645161,0.5896866359447005,0.0,0.0,0.3931244239631337,0.13759354838709678,0
42063,INDIANA,2022-08-22,740.98,304.507,294.10328571428573,80.69907834101383,0.5561244239631337,0.0,0.0,0.37074961597542244,0.12976236559139784,0
42063,INDIANA,2022-08-29,1260.963,305.004,294.1230552995392,78.44147465437787,0.5848294930875576,0.0,0.0,0.3898863287250384,0.13646021505376343,0
42063,INDIANA,2022-09-05,1104.975,300.227,292.84725806451615,86.98940092165898,0.3192857142857143,0.0,0.0,0.21285714285714286,0.0745,0
42063,INDIANA,2022-09-12,40.351,300.037,290.8881244239631,81.52350230414746,0.4205437788018433,0.19298,0.0,0.28036251920122884,0.1849678817204301,0
42063,INDIANA,2022-09-19,588.944,301.593,288.68255760368663,79.59447004608295,0.3876958525345622,0.0,0.0,0.2584639016897081,0.09046236559139784,0
42063,INDIANA,2022-09-26,477.135,291.979,284.1846866359447,83.08433179723502,0.2442995391705069,0.0,0.0,0.1628663594470046,0.057003225806451605,0
42063,INDIANA,2022-10-03,17.498,293.803,282.7565391705069,76.17972350230414,0.328110599078341,0.65004,0.0,0.21874039938556067,0.3690771397849462,1
42063,INDIANA,2022-10-10,197.601,295.349,284.03795852534563,65.91751152073734,0.5071244239631336,0.0,0.0,0.33808294930875576,0.11832903225806451,0
42063,INDIANA,2022-10-17,169.712,295.407,280.41205529953913,62.81290322580645,0.4633364055299539,0.0,0.0,0.3088909370199693,0.10811182795698925,0
42063,INDIANA,2022-10-24,106.787,297.542,283.71354838709675,68.23917050691244,0.464294930875576,0.0,0.0,0.3095299539170507,0.10833548387096774,0
42063,INDIANA,2022-10-31,37.873,298.601,287.82429493087557,73.25483870967741,0.5025437788018433,0.24254000000000006,0.0,0.33502918586789554,0.22640321505376346,1
42063,INDIANA,2022-11-07,1762.553,295.387,283.13206912442394,66.32995391705069,0.4585115207373272,0.0,0.0,0.3056743471582181,0.10698602150537634,0
42063,INDIANA,2022-11-14,466.725,277.122,271.9804423963134,74.84470046082949,0.1385806451612903,0.0,0.0,0.09238709677419353,0.032335483870967734,0
42063,INDIANA,2022-11-21,528.314,289.684,276.4736543778802,59.17327188940092,0.3389078341013825,0.0,0.0,0.2259385560675883,0.0790784946236559,0
42063,INDIANA,2022-11-28,459.497,286.224,276.49011520737326,73.56175115207373,0.2127327188940092,0.0,0.0,0.14182181259600612,0.04963763440860214,0
42063,INDIANA,2022-12-05,273.637,290.504,277.2754423963134,77.39078341013824,0.1831658986175115,0.0,0.0,0.122110599078341,0.04273870967741935,0
42063,INDIANA,2022-12-12,822.273,278.636,272.9361797235023,77.32119815668203,0.1381290322580645,0.0,0.0,0.09208602150537633,0.03223010752688171,0
42063,INDIANA,2022-12-19,724.289,278.831,266.57399539170507,76.8635944700461,0.0964700460829493,0.0,0.0,0.06431336405529954,0.022509677419354838,0
42063,INDIANA,2022-12-26,121.097,292.262,274.6098494623656,71.74677419354839,0.2466774193548387,0.0,0.0,0.1644516129032258,0.05755806451612903,0
42065,JEFFERSON,2021-12-27,203.976,285.798,280.77455,91.4825,0.090025,0.0,0.0,0.06001666666666666,0.02100583333333333,0
42065,JEFFERSON,2022-01-03,443.87,281.301,269.55949285714286,70.63285714285715,0.1536285714285714,0.0,0.0,0.10241904761904759,0.03584666666666665,0
42065,JEFFERSON,2022-01-10,123.284,279.06,267.73685714285716,68.7657142857143,0.1295642857142857,0.0,0.0,0.08637619047619045,0.030231666666666657,0
42065,JEFFERSON,2022-01-17,582.359,278.365,266.9504928571429,72.095,0.1088928571428571,0.0,0.0,0.07259523809523806,0.02540833333333332,0
42065,JEFFERSON,2022-01-24,99.985,271.588,263.97445714285715,71.97357142857142,0.0862714285714285,0.0,0.0,0.057514285714285664,0.02012999999999998,0
42065,JEFFERSON,2022-01-31,1230.671,281.324,268.63480000000004,73.24499999999999,0.1266714285714285,0.0,0.0,0.084447619047619,0.029556666666666644,0
