FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42065,JEFFERSON,2020-11-09,316.055,296.708,282.45835,70.90642857142856,0.3888071428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-11-16,152.548,290.372,277.7228142857143,62.99,0.3894428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-11-23,257.491,285.2,278.0304357142857,76.62857142857143,0.2055428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-11-30,488.434,282.218,274.2603357142857,78.91142857142857,0.1462357142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-12-07,54.2,288.984,275.36551428571426,73.69142857142856,0.2112142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-12-14,688.313,276.164,270.8501428571428,81.05571428571427,0.0975,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-12-21,664.176,282.136,271.80402142857145,83.95857142857143,0.09705,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2020-12-28,592.2620000000001,281.685,273.40097142857144,78.57857142857142,0.1345642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-01-04,2.306,276.274,272.03624285714284,82.43714285714286,0.1002,0.9231333333333335,0.0,0.0,0.41541000000000006,1
42065,JEFFERSON,2021-01-11,169.433,279.64,272.71042857142857,80.87285714285714,0.1204714285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-01-18,123.526,277.692,269.5452071428571,75.29642857142858,0.1206857142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-01-25,181.839,277.213,269.0354571428571,75.66642857142857,0.1088785714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-02-01,339.648,277.2,269.8452642857143,72.25857142857143,0.13615,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-02-08,120.615,272.681,266.90202142857146,74.25999999999999,0.0998142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-02-15,517.044,276.29,267.51327857142854,80.24285714285715,0.0800142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-02-22,558.554,289.132,274.8777714285714,70.92071428571428,0.2132428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-03-01,366.699,284.276,271.2139142857143,66.99714285714286,0.1835642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-03-08,32.501,293.16,279.48440714285715,47.980714285714285,0.5696642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-03-15,483.922,290.778,276.40662142857144,53.19857142857143,0.4110071428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-03-22,415.276,295.755,284.7871142857143,62.47785714285714,0.5534214285714286,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-03-29,369.144,294.185,277.48724999999996,59.80642857142857,0.4224428571428572,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-04-05,279.047,298.295,287.7924857142857,62.165,0.7097428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-04-12,111.059,291.642,280.95814285714283,76.03285714285714,0.3001642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-04-19,139.493,289.682,279.67997142857143,62.75571428571429,0.4246428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-04-26,567.182,299.657,286.2980928571429,58.19357142857143,0.7347357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-05-03,1057.496,295.872,282.72508571428574,81.05571428571427,0.2501928571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-05-10,177.625,293.368,283.05715714285714,53.544285714285714,0.6703857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-05-17,1.723,302.921,292.57732857142855,52.49,1.2311214285714285,0.9425666666666668,0.0,0.0,0.42415500000000006,1
42065,JEFFERSON,2021-05-24,426.83,302.537,288.4819428571429,79.83785714285713,0.4475285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-05-31,181.993,302.749,290.9382928571428,72.13785714285714,0.673,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-06-07,296.387,303.136,294.7205285714286,80.825,0.5548357142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-06-14,213.302,302.224,291.2098285714286,71.25500000000001,0.6355999999999999,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-06-21,153.357,303.63,292.93955714285715,66.14714285714285,0.8646428571428572,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-06-28,772.654,305.85,294.339,77.21928571428572,0.6712142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-07-05,455.872,303.976,294.6178,80.77642857142858,0.55895,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-07-12,737.519,302.444,295.35322142857143,84.00714285714285,0.4772857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-07-19,86.309,302.594,293.20257142857145,73.90142857142858,0.6800571428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-07-26,216.456,303.05,293.26556428571433,73.09928571428571,0.7196785714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-08-02,18.284,302.074,293.3723,68.61500000000001,0.8470142857142857,0.3905333333333333,0.0,0.0,0.17573999999999998,1
42065,JEFFERSON,2021-08-09,1022.716,305.012,295.3218142857143,81.70642857142857,0.5445,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-08-16,870.483,301.385,294.7619071428571,86.19214285714285,0.3926857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-08-23,488.279,304.671,296.3173857142857,82.21285714285713,0.5751428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-08-30,538.243,300.235,290.9041357142857,81.60785714285714,0.4022714285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-09-06,27.298,300.242,290.13581428571433,77.84642857142858,0.48045,0.09006666666666673,0.0,0.0,0.040530000000000024,1
42065,JEFFERSON,2021-09-13,106.216,301.525,293.3149928571429,82.11142857142858,0.4747214285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-09-20,678.92,300.117,288.81347857142856,77.29642857142858,0.4387928571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-09-27,60.312,299.03,287.21373571428575,72.80214285714285,0.4921857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-10-04,382.962,298.107,291.1471071428571,86.35714285714286,0.3065,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-10-11,253.347,298.553,289.3750142857143,84.07928571428572,0.3128785714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-10-18,238.936,294.628,283.3386857142857,79.18,0.3041142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-10-25,621.395,293.506,283.3530714285714,86.79785714285715,0.1872071428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-11-01,1.925,286.576,276.3880142857143,66.96928571428572,0.2879142857142857,0.9358333333333334,0.0,0.0,0.421125,1
42065,JEFFERSON,2021-11-08,261.567,290.964,280.9233642857143,66.24214285714285,0.4055142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-11-15,148.832,291.918,276.26455,74.27214285714285,0.2188285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-11-22,223.004,282.82,273.24014285714287,74.39857142857143,0.1694,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-11-29,180.206,285.151,275.23390714285716,75.45642857142857,0.1862285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-12-06,670.221,288.962,275.3719142857143,72.71285714285713,0.21025,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-12-13,450.077,290.515,277.62924285714286,63.41642857142857,0.3359357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-12-20,215.476,285.966,274.66484285714284,73.465,0.1857571428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2021-12-27,665.762,285.798,278.24255,90.02071428571428,0.0875642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-01-03,443.87,281.301,269.55949285714286,70.63285714285715,0.1536285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-01-10,123.284,279.06,267.73685714285716,68.7657142857143,0.1295642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-01-17,582.359,278.365,266.9504928571429,72.095,0.1088928571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-01-24,99.985,271.588,263.97445714285715,71.97357142857142,0.0862714285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-01-31,1230.671,281.324,268.63480000000004,73.24499999999999,0.1266714285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-02-07,68.705,281.35,269.9118857142857,66.56285714285714,0.1666285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-02-14,587.927,279.818,269.2334857142857,64.3157142857143,0.1712857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-02-21,855.346,288.737,274.4664142857143,70.49857142857142,0.2425999999999999,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-02-28,192.53,293.178,274.9417928571429,63.31357142857143,0.2983642857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-03-07,771.718,290.094,273.6608,76.93857142857142,0.1621214285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-03-14,102.416,294.249,282.2621642857143,62.59,0.4932285714285713,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-03-21,389.163,290.179,278.27223571428567,67.51071428571429,0.3307285714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-03-28,199.083,286.088,271.30095,62.35357142857143,0.2166357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-04-04,685.079,289.785,278.72873571428573,80.04428571428572,0.1971928571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-04-11,477.051,297.394,283.34119285714286,64.265,0.5155071428571429,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-04-18,479.304,301.399,281.56005,64.445,0.5282785714285715,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-04-25,278.183,301.175,282.9461,55.63142857142857,0.6515142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-05-02,1076.717,294.792,284.9441428571429,77.78642857142857,0.3487357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-05-09,31.314,301.288,290.92574285714284,51.60928571428572,1.077585714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-05-16,308.555,303.33,290.05199999999996,74.0592857142857,0.5797071428571429,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-05-23,282.78000000000003,298.563,289.2866785714286,77.24000000000001,0.4638857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-05-30,366.925,303.095,292.3488642857143,66.83142857142857,0.8303357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-06-06,601.505,299.685,290.20512142857143,73.78642857142857,0.5685857142857144,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-06-13,146.666,305.151,293.99632857142853,71.10571428571428,0.7567428571428572,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-06-20,100.112,305.716,294.83649285714284,65.05428571428571,1.01705,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-06-27,297.293,304.467,293.8636571428571,62.765,1.02605,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-07-04,202.897,302.345,295.02504999999996,66.405,0.9610642857142858,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-07-11,67.533,304.138,294.75762857142854,64.85571428571428,1.0140142857142855,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-07-18,297.769,305.342,296.76007142857145,75.41785714285714,0.8372857142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-07-25,569.559,301.217,294.1996785714286,74.62214285714286,0.6890499999999999,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-08-01,139.523,303.847,295.6329214285714,81.28857142857143,0.57445,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-08-08,50.363,304.594,293.4868142857143,71.1242857142857,0.7435571428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-08-15,411.065,302.196,292.28900714285714,77.48357142857144,0.5952999999999999,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-08-22,482.342,303.319,293.6433214285714,79.0,0.5827357142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-08-29,665.006,303.942,293.53151428571425,76.38000000000001,0.60975,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-09-05,525.7139999999999,299.789,292.38273571428573,85.21642857142857,0.3548857142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-09-12,43.134,299.287,290.68005,80.34571428571428,0.4456428571428572,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-09-19,603.85,298.248,288.02045714285714,78.68642857142858,0.3855785714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-09-26,273.52299999999997,290.447,284.2326428571429,80.61428571428571,0.2767785714285714,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-10-03,20.579,294.588,282.7360428571429,72.08928571428571,0.3828857142857143,0.3140333333333332,0.0,0.0,0.14131499999999994,1
42065,JEFFERSON,2022-10-10,269.668,294.099,283.6666785714286,65.44285714285714,0.4866642857142856,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-10-17,123.726,294.47,280.1318214285714,62.49285714285714,0.4581571428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-10-24,97.545,296.354,283.46965,66.805,0.4646357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-10-31,53.119,297.6,287.4254857142857,71.37642857142858,0.5105142857142857,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-11-07,988.694,293.762,282.49197142857145,65.63714285714286,0.4499357142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-11-14,293.454,275.972,271.58671428571427,74.83071428571428,0.1342071428571428,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-11-21,289.559,287.309,276.22044285714287,58.00857142857143,0.3454357142857143,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-11-28,401.916,284.596,275.5680571428571,74.5157142857143,0.1884428571428571,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-12-05,204.87,286.006,276.2049642857143,76.00357142857143,0.1784214285714285,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-12-12,505.69,277.02,272.1452571428572,78.10857142857144,0.1235857142857142,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-12-19,617.853,277.555,266.2761428571429,77.40142857142858,0.0923,0.0,0.0,0.0,0.0,0
42065,JEFFERSON,2022-12-26,100.12,289.262,274.0017833333333,73.32583333333334,0.2236666666666666,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2019-12-30,206.416,285.932,277.19865000000004,72.868,0.22017,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-01-06,280.085,293.666,276.32505714285713,68.78928571428571,0.25685,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-01-13,374.622,286.226,274.57335,73.46928571428572,0.1856571428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-01-20,557.391,283.098,271.67150714285714,71.4,0.1635214285714285,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-01-27,41.222,281.675,274.6183,71.44428571428573,0.1968285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-02-03,724.254,292.523,277.60997142857144,74.03857142857143,0.2591857142857143,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-02-10,381.044,283.02,274.77606428571426,71.25571428571428,0.18945,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-02-17,56.716,288.111,275.09824285714285,51.690714285714286,0.3799357142857143,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-02-24,339.257,288.954,276.1219142857143,61.42071428571428,0.3048714285714285,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-03-02,267.08,291.392,279.12741428571434,59.511428571428574,0.4188071428571429,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-03-09,141.701,296.855,282.44274285714283,57.50142857142857,0.5761785714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-03-16,326.016,297.342,280.03298571428576,66.28857142857143,0.3384071428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-03-23,938.231,291.169,280.4371428571428,83.17785714285714,0.1994285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-03-30,23.811,293.786,282.5304142857143,64.5157142857143,0.452,0.2063,0.0,0.0,0.092835,1
42067,JUNIATA,2020-04-06,275.144,296.007,283.31478571428573,56.86642857142857,0.5966642857142858,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-04-13,815.864,294.511,279.71161428571423,65.86714285714285,0.3571142857142857,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-04-20,593.724,291.308,281.6146,66.80214285714285,0.3858285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-04-27,923.677,298.975,285.5734,72.52428571428571,0.4715714285714285,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-05-04,492.908,297.011,282.05179285714286,60.216428571428565,0.5195571428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-05-11,20.759,302.988,286.7175785714286,61.748571428571424,0.6572428571428571,0.3080333333333333,0.0,0.0,0.138615,1
42067,JUNIATA,2020-05-18,157.542,298.903,289.23625,67.99000000000001,0.5990071428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-05-25,199.558,302.941,293.85762142857146,73.75999999999999,0.6852571428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-06-01,172.629,304.764,293.74566428571427,63.93571428571428,0.9456,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-06-08,224.852,305.819,293.9249857142857,60.04428571428572,1.05965,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-06-15,415.887,301.645,293.64459999999997,71.74285714285715,0.7283785714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-06-22,277.84,304.994,296.10472142857145,72.48,0.8479928571428571,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-06-29,1.088,308.371,298.00514999999996,64.92714285714285,1.2421785714285714,0.9637333333333333,0.03709999999999809,0.0,0.4410999999999996,1
42067,JUNIATA,2020-07-06,34.796,308.444,298.0785071428572,74.45714285714286,0.90155,0.0,0.04440000000000168,0.0,0.008880000000000337,0
42067,JUNIATA,2020-07-13,47.352,309.31,297.9859714285714,65.25785714285715,1.2589642857142858,0.0,0.13100000000000023,0.0,0.026200000000000046,1
42067,JUNIATA,2020-07-20,327.84,308.484,298.85405000000003,72.82142857142857,1.0248642857142858,0.0,0.04839999999999804,0.0,0.009679999999999609,0
42067,JUNIATA,2020-07-27,147.824,308.903,299.2431785714286,65.03142857142856,1.3144285714285715,0.0,0.090300000000002,0.0,0.018060000000000402,1
42067,JUNIATA,2020-08-03,576.986,305.225,296.0836928571428,73.725,0.82895,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-08-10,29.794,307.331,298.0871642857143,69.46357142857143,1.0816214285714283,0.006866666666666596,0.0,0.0,0.003089999999999968,0
42067,JUNIATA,2020-08-17,170.692,308.43,296.1733642857143,63.02714285714285,1.1779571428571427,0.0,0.043000000000000684,0.0,0.008600000000000137,0
42067,JUNIATA,2020-08-24,224.432,307.319,297.1146357142857,71.16642857142857,0.9392285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-08-31,310.56,302.207,294.0427357142857,75.85357142857143,0.6454285714285715,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-09-07,79.304,303.508,294.5752857142857,74.40214285714285,0.7228357142857144,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-09-14,7.864,299.373,287.7184142857143,63.81999999999999,0.6613071428571429,0.7378666666666667,0.0,0.0,0.33204,1
42067,JUNIATA,2020-09-21,15.82,301.383,289.5713214285714,66.66142857142857,0.7106928571428571,0.4726666666666666,0.0,0.0,0.21269999999999997,1
42067,JUNIATA,2020-09-28,295.608,301.446,287.83182857142856,71.42785714285714,0.5361642857142858,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-10-05,98.458,298.846,288.0136357142857,65.3092857142857,0.6723857142857143,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-10-12,435.047,299.372,285.05692857142856,70.5,0.4862071428571429,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-10-19,17.954,300.912,288.6982142857143,77.90142857142858,0.44385,0.4015333333333332,0.0,0.0,0.18068999999999993,1
42067,JUNIATA,2020-10-26,969.223,288.005,281.62082857142855,85.59785714285715,0.1631714285714285,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-11-02,0.638,297.387,283.38827857142854,54.86214285714286,0.6515285714285715,0.9787333333333333,0.0,0.0,0.44043,1
42067,JUNIATA,2020-11-09,445.334,297.458,283.9675928571429,74.95357142857142,0.3471142857142857,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-11-16,20.093,294.491,279.2562785714286,56.42785714285714,0.4628071428571429,0.3302333333333333,0.0,0.0,0.148605,1
42067,JUNIATA,2020-11-23,252.563,289.086,280.4375071428571,68.98214285714286,0.3227,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-11-30,398.743,288.03,277.29447142857146,65.02428571428571,0.2955357142857143,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-12-07,3.91,288.329,276.11032857142857,66.3757142857143,0.2628428571428571,0.8696666666666668,0.0,0.0,0.3913500000000001,1
42067,JUNIATA,2020-12-14,928.716,280.004,271.15915,74.965,0.1366428571428571,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-12-21,1000.159,287.37,273.6878142857143,73.73857142857143,0.1627071428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2020-12-28,446.745,283.684,274.2307071428571,72.09928571428571,0.1934,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-01-04,0.352,280.708,274.08057142857143,71.03,0.1931785714285714,0.9882666666666667,0.0,0.0,0.44472000000000006,1
42067,JUNIATA,2021-01-11,77.165,282.578,274.78264285714283,69.27357142857143,0.2198071428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-01-18,22.875,282.087,272.8461857142857,57.886428571428574,0.2627142857142857,0.23749999999999993,0.0,0.0,0.10687499999999997,1
42067,JUNIATA,2021-01-25,124.842,276.525,270.90954285714287,64.07357142857143,0.1854071428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-02-01,540.221,281.125,272.58085714285716,65.10142857142857,0.2227285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-02-08,133.487,275.349,269.2947642857143,64.42642857142857,0.1650285714285714,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-02-15,494.384,279.331,270.0220428571429,71.41285714285713,0.1399428571428571,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-02-22,634.314,289.382,276.6210428571428,63.08357142857143,0.3183071428571429,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-03-01,82.18299999999999,285.903,274.0240357142857,53.292857142857144,0.3172642857142857,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-03-08,24.447,297.18,281.83032857142854,40.81857142857143,0.7311857142857143,0.1851000000000001,0.0,0.0,0.08329500000000005,1
42067,JUNIATA,2021-03-15,528.421,291.038,276.9538357142857,52.87642857142857,0.4036857142857142,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-03-22,514.972,296.029,285.56305,66.06928571428573,0.5163571428571428,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-03-29,315.895,293.872,279.6995357142857,54.12428571428571,0.4991928571428571,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-04-05,541.222,298.955,287.56475714285716,61.32714285714285,0.7092357142857143,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-04-12,261.731,291.483,283.12359285714285,73.72214285714286,0.3396714285714285,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-04-19,140.446,295.27,282.6558642857143,55.44357142857143,0.5968357142857142,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-04-26,82.632,302.313,288.6439571428572,49.605714285714285,0.9765214285714284,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-05-03,785.074,301.84,286.11595,71.91214285714287,0.4695142857142857,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-05-10,73.962,296.756,285.5801,51.42,0.7922714285714286,0.0,0.0,0.0,0.0,0
42067,JUNIATA,2021-05-17,0.038,305.164,293.62773571428573,53.43214285714286,1.2953285714285714,0.9987333333333334,0.0,0.0,0.44943,1
42067,JUNIATA,2021-05-24,559.335,304.128,289.01783571428575,78.58928571428571,0.4875928571428571,0.0,0.0,0.0,0.0,0
